,max_thr,max_pair_thr,max_area_thr,num_true_pairs,num_total_pairs,precision
3594,0.9,0.7000000000000001,70,52,127,0.4094488188976378
3595,0.9,0.7000000000000001,75,52,128,0.40625
3596,0.9,0.7000000000000001,80,53,131,0.40458015267175573
3597,0.9,0.7000000000000001,85,53,133,0.39849624060150374
3598,0.9,0.7000000000000001,90,52,136,0.38235294117647056
3599,0.9,0.7000000000000001,95,52,136,0.38235294117647056
3600,0.9,0.75,0,20,38,0.5263157894736842
3601,0.9,0.75,5,27,58,0.46551724137931033
3602,0.9,0.75,10,33,72,0.4583333333333333
3603,0.9,0.75,15,39,88,0.4431818181818182
3604,0.9,0.75,20,42,94,0.44680851063829785
3605,0.9,0.75,25,45,103,0.4368932038834951
3606,0.9,0.75,30,45,107,0.4205607476635514
3607,0.9,0.75,35,46,109,0.42201834862385323
3608,0.9,0.75,40,48,116,0.41379310344827586
3609,0.9,0.75,45,49,120,0.4083333333333333
3610,0.9,0.75,50,52,122,0.4262295081967213
3611,0.9,0.75,55,50,126,0.3968253968253968
3612,0.9,0.75,60,51,127,0.4015748031496063
3613,0.9,0.75,65,52,127,0.4094488188976378
3614,0.9,0.75,70,52,127,0.4094488188976378
3615,0.9,0.75,75,52,128,0.40625
3616,0.9,0.75,80,53,131,0.40458015267175573
3617,0.9,0.75,85,53,133,0.39849624060150374
3618,0.9,0.75,90,52,136,0.38235294117647056
3619,0.9,0.75,95,52,136,0.38235294117647056
3620,0.9,0.8,0,20,38,0.5263157894736842
3621,0.9,0.8,5,27,58,0.46551724137931033
3622,0.9,0.8,10,33,72,0.4583333333333333
3623,0.9,0.8,15,39,88,0.4431818181818182
3624,0.9,0.8,20,42,94,0.44680851063829785
3625,0.9,0.8,25,45,103,0.4368932038834951
3626,0.9,0.8,30,45,107,0.4205607476635514
3627,0.9,0.8,35,46,109,0.42201834862385323
3628,0.9,0.8,40,48,116,0.41379310344827586
3629,0.9,0.8,45,49,120,0.4083333333333333
3630,0.9,0.8,50,52,122,0.4262295081967213
3631,0.9,0.8,55,50,126,0.3968253968253968
3632,0.9,0.8,60,51,127,0.4015748031496063
3633,0.9,0.8,65,52,127,0.4094488188976378
3634,0.9,0.8,70,52,127,0.4094488188976378
3635,0.9,0.8,75,52,128,0.40625
3636,0.9,0.8,80,53,131,0.40458015267175573
3637,0.9,0.8,85,53,133,0.39849624060150374
3638,0.9,0.8,90,52,136,0.38235294117647056
3639,0.9,0.8,95,52,136,0.38235294117647056
3640,0.9,0.8500000000000001,0,20,38,0.5263157894736842
3641,0.9,0.8500000000000001,5,27,58,0.46551724137931033
3642,0.9,0.8500000000000001,10,33,72,0.4583333333333333
3643,0.9,0.8500000000000001,15,39,88,0.4431818181818182
3644,0.9,0.8500000000000001,20,42,94,0.44680851063829785
3645,0.9,0.8500000000000001,25,45,103,0.4368932038834951
3646,0.9,0.8500000000000001,30,45,107,0.4205607476635514
3647,0.9,0.8500000000000001,35,46,109,0.42201834862385323
3648,0.9,0.8500000000000001,40,48,116,0.41379310344827586
3649,0.9,0.8500000000000001,45,49,120,0.4083333333333333
3650,0.9,0.8500000000000001,50,52,122,0.4262295081967213
3651,0.9,0.8500000000000001,55,50,126,0.3968253968253968
3652,0.9,0.8500000000000001,60,51,127,0.4015748031496063
3653,0.9,0.8500000000000001,65,52,127,0.4094488188976378
3654,0.9,0.8500000000000001,70,52,127,0.4094488188976378
3655,0.9,0.8500000000000001,75,52,128,0.40625
3656,0.9,0.8500000000000001,80,53,131,0.40458015267175573
3657,0.9,0.8500000000000001,85,53,133,0.39849624060150374
3658,0.9,0.8500000000000001,90,52,136,0.38235294117647056
3659,0.9,0.8500000000000001,95,52,136,0.38235294117647056
3660,0.9,0.9,0,20,38,0.5263157894736842
3661,0.9,0.9,5,27,58,0.46551724137931033
3662,0.9,0.9,10,33,72,0.4583333333333333
3663,0.9,0.9,15,39,88,0.4431818181818182
3664,0.9,0.9,20,42,94,0.44680851063829785
3665,0.9,0.9,25,45,103,0.4368932038834951
3666,0.9,0.9,30,45,107,0.4205607476635514
3667,0.9,0.9,35,46,109,0.42201834862385323
3668,0.9,0.9,40,48,116,0.41379310344827586
3669,0.9,0.9,45,49,120,0.4083333333333333
3670,0.9,0.9,50,52,122,0.4262295081967213
3671,0.9,0.9,55,50,126,0.3968253968253968
3672,0.9,0.9,60,51,127,0.4015748031496063
3673,0.9,0.9,65,52,127,0.4094488188976378
3674,0.9,0.9,70,52,127,0.4094488188976378
3675,0.9,0.9,75,52,128,0.40625
3676,0.9,0.9,80,53,131,0.40458015267175573
3677,0.9,0.9,85,53,133,0.39849624060150374
3678,0.9,0.9,90,52,136,0.38235294117647056
3679,0.9,0.9,95,52,136,0.38235294117647056
3680,0.9500000000000001,0.0,0,20,38,0.5263157894736842
3681,0.9500000000000001,0.0,5,20,38,0.5263157894736842
3682,0.9500000000000001,0.0,10,20,38,0.5263157894736842
3683,0.9500000000000001,0.0,15,20,38,0.5263157894736842
3684,0.9500000000000001,0.0,20,20,38,0.5263157894736842
3685,0.9500000000000001,0.0,25,20,38,0.5263157894736842
3686,0.9500000000000001,0.0,30,20,38,0.5263157894736842
3687,0.9500000000000001,0.0,35,20,38,0.5263157894736842
3688,0.9500000000000001,0.0,40,20,38,0.5263157894736842
3689,0.9500000000000001,0.0,45,20,38,0.5263157894736842
3690,0.9500000000000001,0.0,50,20,38,0.5263157894736842
3691,0.9500000000000001,0.0,55,20,38,0.5263157894736842
3692,0.9500000000000001,0.0,60,20,38,0.5263157894736842
3693,0.9500000000000001,0.0,65,20,38,0.5263157894736842
3694,0.9500000000000001,0.0,70,20,38,0.5263157894736842
3695,0.9500000000000001,0.0,75,20,38,0.5263157894736842
3696,0.9500000000000001,0.0,80,20,38,0.5263157894736842
3697,0.9500000000000001,0.0,85,20,38,0.5263157894736842
3698,0.9500000000000001,0.0,90,20,38,0.5263157894736842
3699,0.9500000000000001,0.0,95,20,38,0.5263157894736842
3700,0.9500000000000001,0.05,0,20,38,0.5263157894736842
3701,0.9500000000000001,0.05,5,20,38,0.5263157894736842
3702,0.9500000000000001,0.05,10,20,38,0.5263157894736842
3703,0.9500000000000001,0.05,15,20,38,0.5263157894736842
3704,0.9500000000000001,0.05,20,20,38,0.5263157894736842
3705,0.9500000000000001,0.05,25,20,38,0.5263157894736842
3706,0.9500000000000001,0.05,30,20,38,0.5263157894736842
3707,0.9500000000000001,0.05,35,20,38,0.5263157894736842
3708,0.9500000000000001,0.05,40,20,38,0.5263157894736842
3709,0.9500000000000001,0.05,45,20,38,0.5263157894736842
3710,0.9500000000000001,0.05,50,20,38,0.5263157894736842
3711,0.9500000000000001,0.05,55,20,38,0.5263157894736842
3712,0.9500000000000001,0.05,60,20,38,0.5263157894736842
3713,0.9500000000000001,0.05,65,20,38,0.5263157894736842
3714,0.9500000000000001,0.05,70,20,38,0.5263157894736842
3715,0.9500000000000001,0.05,75,20,38,0.5263157894736842
3716,0.9500000000000001,0.05,80,20,38,0.5263157894736842
3717,0.9500000000000001,0.05,85,20,38,0.5263157894736842
3718,0.9500000000000001,0.05,90,20,38,0.5263157894736842
3719,0.9500000000000001,0.05,95,20,38,0.5263157894736842
3720,0.9500000000000001,0.1,0,20,38,0.5263157894736842
3721,0.9500000000000001,0.1,5,20,38,0.5263157894736842
3722,0.9500000000000001,0.1,10,20,38,0.5263157894736842
3723,0.9500000000000001,0.1,15,20,38,0.5263157894736842
3724,0.9500000000000001,0.1,20,20,38,0.5263157894736842
3725,0.9500000000000001,0.1,25,20,38,0.5263157894736842
3726,0.9500000000000001,0.1,30,20,38,0.5263157894736842
3727,0.9500000000000001,0.1,35,20,38,0.5263157894736842
3728,0.9500000000000001,0.1,40,20,38,0.5263157894736842
3729,0.9500000000000001,0.1,45,20,38,0.5263157894736842
3730,0.9500000000000001,0.1,50,20,38,0.5263157894736842
3731,0.9500000000000001,0.1,55,20,38,0.5263157894736842
3732,0.9500000000000001,0.1,60,20,38,0.5263157894736842
3733,0.9500000000000001,0.1,65,20,38,0.5263157894736842
3734,0.9500000000000001,0.1,70,20,38,0.5263157894736842
3735,0.9500000000000001,0.1,75,20,38,0.5263157894736842
3736,0.9500000000000001,0.1,80,20,38,0.5263157894736842
3737,0.9500000000000001,0.1,85,20,38,0.5263157894736842
3738,0.9500000000000001,0.1,90,20,38,0.5263157894736842
3739,0.9500000000000001,0.1,95,20,38,0.5263157894736842
3740,0.9500000000000001,0.15000000000000002,0,20,38,0.5263157894736842
3741,0.9500000000000001,0.15000000000000002,5,21,39,0.5384615384615384
3742,0.9500000000000001,0.15000000000000002,10,21,39,0.5384615384615384
3743,0.9500000000000001,0.15000000000000002,15,22,41,0.5365853658536586
3744,0.9500000000000001,0.15000000000000002,20,22,41,0.5365853658536586
3745,0.9500000000000001,0.15000000000000002,25,23,43,0.5348837209302325
3746,0.9500000000000001,0.15000000000000002,30,23,43,0.5348837209302325
3747,0.9500000000000001,0.15000000000000002,35,23,43,0.5348837209302325
3748,0.9500000000000001,0.15000000000000002,40,23,43,0.5348837209302325
3749,0.9500000000000001,0.15000000000000002,45,23,43,0.5348837209302325
3750,0.9500000000000001,0.15000000000000002,50,23,43,0.5348837209302325
3751,0.9500000000000001,0.15000000000000002,55,23,43,0.5348837209302325
3752,0.9500000000000001,0.15000000000000002,60,23,43,0.5348837209302325
3753,0.9500000000000001,0.15000000000000002,65,23,43,0.5348837209302325
3754,0.9500000000000001,0.15000000000000002,70,23,43,0.5348837209302325
3755,0.9500000000000001,0.15000000000000002,75,24,44,0.5454545454545454
3756,0.9500000000000001,0.15000000000000002,80,24,44,0.5454545454545454
3757,0.9500000000000001,0.15000000000000002,85,24,44,0.5454545454545454
3758,0.9500000000000001,0.15000000000000002,90,24,44,0.5454545454545454
3759,0.9500000000000001,0.15000000000000002,95,24,44,0.5454545454545454
3760,0.9500000000000001,0.2,0,20,38,0.5263157894736842
3761,0.9500000000000001,0.2,5,23,43,0.5348837209302325
3762,0.9500000000000001,0.2,10,26,46,0.5652173913043478
3763,0.9500000000000001,0.2,15,27,47,0.574468085106383
3764,0.9500000000000001,0.2,20,29,49,0.5918367346938775
3765,0.9500000000000001,0.2,25,30,51,0.5882352941176471
3766,0.9500000000000001,0.2,30,30,51,0.5882352941176471
3767,0.9500000000000001,0.2,35,30,51,0.5882352941176471
3768,0.9500000000000001,0.2,40,30,51,0.5882352941176471
3769,0.9500000000000001,0.2,45,30,52,0.5769230769230769
3770,0.9500000000000001,0.2,50,30,53,0.5660377358490566
3771,0.9500000000000001,0.2,55,30,53,0.5660377358490566
3772,0.9500000000000001,0.2,60,30,53,0.5660377358490566
3773,0.9500000000000001,0.2,65,30,53,0.5660377358490566
3774,0.9500000000000001,0.2,70,30,53,0.5660377358490566
3775,0.9500000000000001,0.2,75,31,55,0.5636363636363636
3776,0.9500000000000001,0.2,80,32,57,0.5614035087719298
3777,0.9500000000000001,0.2,85,32,57,0.5614035087719298
3778,0.9500000000000001,0.2,90,32,57,0.5614035087719298
3779,0.9500000000000001,0.2,95,32,59,0.5423728813559322
3780,0.9500000000000001,0.25,0,20,38,0.5263157894736842
3781,0.9500000000000001,0.25,5,25,49,0.5102040816326531
3782,0.9500000000000001,0.25,10,28,55,0.509090909090909
3783,0.9500000000000001,0.25,15,31,63,0.49206349206349204
3784,0.9500000000000001,0.25,20,34,67,0.5074626865671642
3785,0.9500000000000001,0.25,25,36,71,0.5070422535211268
3786,0.9500000000000001,0.25,30,36,71,0.5070422535211268
3787,0.9500000000000001,0.25,35,37,73,0.5068493150684932
3788,0.9500000000000001,0.25,40,38,75,0.5066666666666667
3789,0.9500000000000001,0.25,45,39,78,0.5
3790,0.9500000000000001,0.25,50,39,79,0.4936708860759494
3791,0.9500000000000001,0.25,55,39,79,0.4936708860759494
3792,0.9500000000000001,0.25,60,40,80,0.5
3793,0.9500000000000001,0.25,65,41,81,0.5061728395061729
3794,0.9500000000000001,0.25,70,41,81,0.5061728395061729
3795,0.9500000000000001,0.25,75,42,83,0.5060240963855421
3796,0.9500000000000001,0.25,80,42,85,0.49411764705882355
3797,0.9500000000000001,0.25,85,42,85,0.49411764705882355
3798,0.9500000000000001,0.25,90,42,87,0.4827586206896552
3799,0.9500000000000001,0.25,95,42,89,0.47191011235955055
3800,0.9500000000000001,0.30000000000000004,0,20,38,0.5263157894736842
3801,0.9500000000000001,0.30000000000000004,5,26,54,0.48148148148148145
3802,0.9500000000000001,0.30000000000000004,10,32,66,0.48484848484848486
3803,0.9500000000000001,0.30000000000000004,15,37,77,0.4805194805194805
3804,0.9500000000000001,0.30000000000000004,20,40,83,0.4819277108433735
3805,0.9500000000000001,0.30000000000000004,25,43,90,0.4777777777777778
3806,0.9500000000000001,0.30000000000000004,30,43,91,0.4725274725274725
3807,0.9500000000000001,0.30000000000000004,35,44,93,0.4731182795698925
3808,0.9500000000000001,0.30000000000000004,40,45,98,0.45918367346938777
3809,0.9500000000000001,0.30000000000000004,45,46,102,0.45098039215686275
3810,0.9500000000000001,0.30000000000000004,50,48,103,0.46601941747572817
3811,0.9500000000000001,0.30000000000000004,55,47,105,0.44761904761904764
3812,0.9500000000000001,0.30000000000000004,60,48,107,0.4485981308411215
3813,0.9500000000000001,0.30000000000000004,65,49,108,0.4537037037037037
3814,0.9500000000000001,0.30000000000000004,70,49,108,0.4537037037037037
3815,0.9500000000000001,0.30000000000000004,75,50,110,0.45454545454545453
3816,0.9500000000000001,0.30000000000000004,80,50,111,0.45045045045045046
3817,0.9500000000000001,0.30000000000000004,85,51,113,0.45132743362831856
3818,0.9500000000000001,0.30000000000000004,90,51,115,0.4434782608695652
3819,0.9500000000000001,0.30000000000000004,95,51,116,0.4396551724137931
3820,0.9500000000000001,0.35000000000000003,0,20,38,0.5263157894736842
3821,0.9500000000000001,0.35000000000000003,5,26,57,0.45614035087719296
3822,0.9500000000000001,0.35000000000000003,10,32,70,0.45714285714285713
3823,0.9500000000000001,0.35000000000000003,15,37,84,0.44047619047619047
3824,0.9500000000000001,0.35000000000000003,20,40,89,0.449438202247191
3825,0.9500000000000001,0.35000000000000003,25,43,96,0.4479166666666667
3826,0.9500000000000001,0.35000000000000003,30,43,98,0.4387755102040816
3827,0.9500000000000001,0.35000000000000003,35,44,100,0.44
3828,0.9500000000000001,0.35000000000000003,40,46,106,0.4339622641509434
3829,0.9500000000000001,0.35000000000000003,45,47,110,0.42727272727272725
3830,0.9500000000000001,0.35000000000000003,50,49,112,0.4375
3831,0.9500000000000001,0.35000000000000003,55,48,115,0.41739130434782606
3832,0.9500000000000001,0.35000000000000003,60,49,116,0.4224137931034483
3833,0.9500000000000001,0.35000000000000003,65,50,116,0.43103448275862066
3834,0.9500000000000001,0.35000000000000003,70,50,116,0.43103448275862066
3835,0.9500000000000001,0.35000000000000003,75,50,117,0.42735042735042733
3836,0.9500000000000001,0.35000000000000003,80,51,120,0.425
3837,0.9500000000000001,0.35000000000000003,85,51,122,0.4180327868852459
3838,0.9500000000000001,0.35000000000000003,90,50,124,0.4032258064516129
3839,0.9500000000000001,0.35000000000000003,95,50,124,0.4032258064516129
3840,0.9500000000000001,0.4,0,20,38,0.5263157894736842
3841,0.9500000000000001,0.4,5,26,57,0.45614035087719296
3842,0.9500000000000001,0.4,10,32,71,0.4507042253521127
3843,0.9500000000000001,0.4,15,37,86,0.43023255813953487
3844,0.9500000000000001,0.4,20,40,92,0.43478260869565216
3845,0.9500000000000001,0.4,25,43,101,0.42574257425742573
3846,0.9500000000000001,0.4,30,43,103,0.4174757281553398
3847,0.9500000000000001,0.4,35,44,105,0.41904761904761906
3848,0.9500000000000001,0.4,40,46,111,0.4144144144144144
3849,0.9500000000000001,0.4,45,47,115,0.40869565217391307
3850,0.9500000000000001,0.4,50,49,117,0.4188034188034188
3851,0.9500000000000001,0.4,55,47,120,0.39166666666666666
3852,0.9500000000000001,0.4,60,48,121,0.39669421487603307
3853,0.9500000000000001,0.4,65,49,121,0.4049586776859504
3854,0.9500000000000001,0.4,70,49,121,0.4049586776859504
3855,0.9500000000000001,0.4,75,49,122,0.4016393442622951
3856,0.9500000000000001,0.4,80,50,125,0.4
3857,0.9500000000000001,0.4,85,50,127,0.3937007874015748
3858,0.9500000000000001,0.4,90,49,130,0.3769230769230769
3859,0.9500000000000001,0.4,95,49,130,0.3769230769230769
3860,0.9500000000000001,0.45,0,20,38,0.5263157894736842
3861,0.9500000000000001,0.45,5,26,57,0.45614035087719296
3862,0.9500000000000001,0.45,10,32,71,0.4507042253521127
3863,0.9500000000000001,0.45,15,37,86,0.43023255813953487
3864,0.9500000000000001,0.45,20,40,92,0.43478260869565216
3865,0.9500000000000001,0.45,25,43,101,0.42574257425742573
3866,0.9500000000000001,0.45,30,43,104,0.41346153846153844
3867,0.9500000000000001,0.45,35,44,106,0.41509433962264153
3868,0.9500000000000001,0.45,40,46,112,0.4107142857142857
3869,0.9500000000000001,0.45,45,47,116,0.4051724137931034
3870,0.9500000000000001,0.45,50,50,118,0.423728813559322
3871,0.9500000000000001,0.45,55,48,121,0.39669421487603307
3872,0.9500000000000001,0.45,60,49,122,0.4016393442622951
3873,0.9500000000000001,0.45,65,50,122,0.4098360655737705
3874,0.9500000000000001,0.45,70,50,122,0.4098360655737705
3875,0.9500000000000001,0.45,75,50,123,0.4065040650406504
3876,0.9500000000000001,0.45,80,51,126,0.40476190476190477
3877,0.9500000000000001,0.45,85,51,128,0.3984375
3878,0.9500000000000001,0.45,90,50,131,0.3816793893129771
3879,0.9500000000000001,0.45,95,50,131,0.3816793893129771
3880,0.9500000000000001,0.5,0,20,38,0.5263157894736842
3881,0.9500000000000001,0.5,5,26,57,0.45614035087719296
3882,0.9500000000000001,0.5,10,32,71,0.4507042253521127
3883,0.9500000000000001,0.5,15,38,87,0.4367816091954023
3884,0.9500000000000001,0.5,20,41,93,0.44086021505376344
3885,0.9500000000000001,0.5,25,44,102,0.43137254901960786
3886,0.9500000000000001,0.5,30,44,106,0.41509433962264153
3887,0.9500000000000001,0.5,35,45,108,0.4166666666666667
3888,0.9500000000000001,0.5,40,47,115,0.40869565217391307
3889,0.9500000000000001,0.5,45,48,119,0.40336134453781514
3890,0.9500000000000001,0.5,50,51,121,0.4214876033057851
3891,0.9500000000000001,0.5,55,49,125,0.392
3892,0.9500000000000001,0.5,60,50,126,0.3968253968253968
3893,0.9500000000000001,0.5,65,51,126,0.40476190476190477
3894,0.9500000000000001,0.5,70,51,126,0.40476190476190477
3895,0.9500000000000001,0.5,75,51,127,0.4015748031496063
3896,0.9500000000000001,0.5,80,52,130,0.4
3897,0.9500000000000001,0.5,85,52,132,0.3939393939393939
3898,0.9500000000000001,0.5,90,51,135,0.37777777777777777
3899,0.9500000000000001,0.5,95,51,135,0.37777777777777777
3900,0.9500000000000001,0.55,0,20,38,0.5263157894736842
3901,0.9500000000000001,0.55,5,26,57,0.45614035087719296
3902,0.9500000000000001,0.55,10,32,71,0.4507042253521127
3903,0.9500000000000001,0.55,15,38,87,0.4367816091954023
3904,0.9500000000000001,0.55,20,41,93,0.44086021505376344
3905,0.9500000000000001,0.55,25,44,102,0.43137254901960786
3906,0.9500000000000001,0.55,30,44,106,0.41509433962264153
3907,0.9500000000000001,0.55,35,45,108,0.4166666666666667
3908,0.9500000000000001,0.55,40,47,115,0.40869565217391307
3909,0.9500000000000001,0.55,45,48,119,0.40336134453781514
3910,0.9500000000000001,0.55,50,51,121,0.4214876033057851
3911,0.9500000000000001,0.55,55,49,125,0.392
3912,0.9500000000000001,0.55,60,50,126,0.3968253968253968
3913,0.9500000000000001,0.55,65,51,126,0.40476190476190477
3914,0.9500000000000001,0.55,70,51,126,0.40476190476190477
3915,0.9500000000000001,0.55,75,51,127,0.4015748031496063
3916,0.9500000000000001,0.55,80,52,130,0.4
3917,0.9500000000000001,0.55,85,52,132,0.3939393939393939
3918,0.9500000000000001,0.55,90,51,135,0.37777777777777777
3919,0.9500000000000001,0.55,95,51,135,0.37777777777777777
3920,0.9500000000000001,0.6000000000000001,0,20,38,0.5263157894736842
3921,0.9500000000000001,0.6000000000000001,5,27,58,0.46551724137931033
3922,0.9500000000000001,0.6000000000000001,10,33,72,0.4583333333333333
3923,0.9500000000000001,0.6000000000000001,15,39,88,0.4431818181818182
3924,0.9500000000000001,0.6000000000000001,20,42,94,0.44680851063829785
3925,0.9500000000000001,0.6000000000000001,25,45,103,0.4368932038834951
3926,0.9500000000000001,0.6000000000000001,30,45,107,0.4205607476635514
3927,0.9500000000000001,0.6000000000000001,35,46,109,0.42201834862385323
3928,0.9500000000000001,0.6000000000000001,40,48,116,0.41379310344827586
3929,0.9500000000000001,0.6000000000000001,45,49,120,0.4083333333333333
3930,0.9500000000000001,0.6000000000000001,50,52,122,0.4262295081967213
3931,0.9500000000000001,0.6000000000000001,55,50,126,0.3968253968253968
3932,0.9500000000000001,0.6000000000000001,60,51,127,0.4015748031496063
3933,0.9500000000000001,0.6000000000000001,65,52,127,0.4094488188976378
3934,0.9500000000000001,0.6000000000000001,70,52,127,0.4094488188976378
3935,0.9500000000000001,0.6000000000000001,75,52,128,0.40625
3936,0.9500000000000001,0.6000000000000001,80,53,131,0.40458015267175573
3937,0.9500000000000001,0.6000000000000001,85,53,133,0.39849624060150374
3938,0.9500000000000001,0.6000000000000001,90,52,136,0.38235294117647056
3939,0.9500000000000001,0.6000000000000001,95,52,136,0.38235294117647056
3940,0.9500000000000001,0.65,0,20,38,0.5263157894736842
3941,0.9500000000000001,0.65,5,27,58,0.46551724137931033
3942,0.9500000000000001,0.65,10,33,72,0.4583333333333333
3943,0.9500000000000001,0.65,15,39,88,0.4431818181818182
3944,0.9500000000000001,0.65,20,42,94,0.44680851063829785
3945,0.9500000000000001,0.65,25,45,103,0.4368932038834951
